170 68 102 0.3363 0.003 0.003 7.65 0.0 78.599 260.148 934.03 1xxx412 165.33 42000.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
170 68 102 0.3363 0.003 0.003 7.65 0.0 78.599 260.148 934.03 1xxxxxx 258.136 42000.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
170 68 102 0.3363 0.003 0.003 7.65 0.0 78.599 260.148 934.03 1xxx411 1008.3 42000.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
170 68 102 0.3363 0.003 0.003 7.65 0.0 78.599 260.148 934.03 1xxxxxx 87.16 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
170 68 102 0.3363 0.003 0.003 7.65 0.0 78.599 260.148 934.03 1xxxxxx 293.94 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
170 68 102 0.3363 0.003 0.003 7.65 0.0 78.599 260.148 934.03 1xxx411 1044.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 +6.3 4.5 1.8 0.0 0.0 0.0 0.0 0.0 0.0 0.0
170 68 102 0.3363 0.003 0.003 7.65 0.0 78.599 260.148 934.03 1xxx211 1226.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
170 68 102 0.3363 0.003 0.003 7.65 0.0 78.599 260.148 934.03 1xxx212 370.99 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
170 68 102 0.3363 0.003 0.003 7.65 0.0 78.599 260.148 934.03 1xxx211 1226.64 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
170 68 102 0.3363 0.003 0.003 7.65 0.0 78.599 260.148 934.03 1xxx212 390.11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1211011 199.326 710.0 20.0 20.0 46.84 2.68 2.68 0.0 0.0 0.0 0.0 0.0 0.0 0 0 0 0 0 0 0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1411211 330.88 34.0 5.0 5.0 91 14 14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1xxx211 559.57 24.0 0.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.005 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1xxx011 758.96 24.0 0.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1xxx411 308.23 10.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 +0.06 0.05 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1xxx211 638.99 10.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.09 0.02 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1611411 431.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1012xxx 261.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1012211 820.71 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1xxxxxx 199.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1xxx411 508.7 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1xxxxxx 477.21 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 +0.23 0.15 0.15 0.0 0.0 0.0 0.0 0.0 0.0 0.0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1xxxxxx 556.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1xxx411 785.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1xxx211 1116.42 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 +7 19 3 0.0 0.0 0.0 0.0 0.0 0.0 0.0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1xxxxxx 316.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1xxx611 393.7 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1811xxx 115.6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1811611 509.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1xxx811 302.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1xxxxxx 417.7 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1xxxxxx 1078.63 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1xxxxxx 1009.73 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1xxxxxx 1089.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1xxx211 1649.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -3.2 1.8 6.9 0.0 0.0 0.0 0.0 0.0 0.0 0.0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1212xxx 1025.73 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1212xxx 1105.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1212411 1333.9 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1212211 1664.98 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.8 1.1 3.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1212011 1864.24 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1xxx411 1350.8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1xxxxxx 952.8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1xxx611 1029.8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1xxxxxx 271.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1xxx811 573.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1xxxxxx 167.8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1xxxxxx 278.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
144 56 88 0.194 0.005 0.006 3.25 1020.03 199.326 530.19 1864.25 1012011 0.0 0.0 0.0 0.0 0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0 0 0 0 0 0 0
164 64 100 0.3489 0.009 0.008 0 0.0 0.0 0.0 0.0 1xxx011 73.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
164 64 100 0.3489 0.009 0.008 0 0.0 0.0 0.0 0.0 1xxxxxx 168.6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
164 64 100 0.3489 0.009 0.008 0 0.0 0.0 0.0 0.0 1xxxxxx 261.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
164 64 100 0.3489 0.009 0.008 0 0.0 0.0 0.0 0.0 1xxxxxx 349.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
164 64 100 0.3489 0.009 0.008 0 0.0 0.0 0.0 0.0 1xxxxxx 431.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
164 64 100 0.3489 0.009 0.008 0 0.0 0.0 0.0 0.0 1xxxxxx 510.6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
164 64 100 0.3489 0.009 0.008 0 0.0 0.0 0.0 0.0 1211011 0.0 0.0 0.0 0.0 198 11 9 0.0 0.0 0.0 0.0 0.0 0.0 0 0 0 0 0 0 0
190 84 106 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1xxxxxx 234.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
190 84 106 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1xxxxxx 298.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
190 84 106 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1xxxxxx 369.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
190 84 106 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1xxxxxx 436.9 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
190 84 106 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1xxxxxx 498.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
190 84 106 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1xxxxxx 565.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1211011 171.548 1250.0 30.0 30.0 87.92 4.7 4.7 0.0 0.0 0.0 0.0 0.0 0.0 0 0 0 0 0 0 0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1411211 350.69 25.4 5.1 5.1 1.4E+2 0.3E+2 0.3E+2 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1212211 538.88 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1212011 710.54 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1311212 174.6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1311411 362.8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1311211 713.6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1xxx211 785.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1611411 511.2 4.2 1.8 1.8 1.3E+2 0.6E+2 0.6E+2 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1412311 182.6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1412212 357.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1412411 545.52 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1412211 896.23 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1xxx211 978.2 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1xxx011 1150.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1xxx211 1108.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1511412 239.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1511611 273.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1511311 421.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1511411 784.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1413412 367.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1413311 549.6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1413212 724.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1413411 912.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1413211 1263.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1xxxxxx 386.7 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1xxx411 1014.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1xxx211 1364.9 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1612511 256.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1612412 495.6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1612611 529.9 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1612411 1041.2 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1512413 223.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1512511 350.7 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1512412 589.9 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1512311 772.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1811611 654.9 1.77 0.24 0.24 89 12 12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1xxx311 931.6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1xxx212 1107.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1711612 305.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1711511 561.2 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1711611 834.8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1613512 252.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1613413 475.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 42 64 0.354 0.009 0.01 3.63 0.0 171.549 522.32 710.48 1613511 603.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
56 24 32 0.195 0.031 0.037 0 3897.0 1006.61 2681.7 1831.6 1211011 1006.6 1.4 0.0 0.0 8.7 3 3 0.0 0.0 0.0 0.0 0.0 0.0 0 0 0 0 0 0 0
56 24 32 0.195 0.031 0.037 0 3897.0 1006.61 2681.7 1831.6 1xxx211 668.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
56 24 32 0.195 0.031 0.037 0 3897.0 1006.61 2681.7 1831.6 1212211 824.98 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.8 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
56 24 32 0.195 0.031 0.037 0 3897.0 1006.61 2681.7 1831.6 1212011 1830.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
56 24 32 0.195 0.031 0.037 0 3897.0 1006.61 2681.7 1831.6 1xxx211 1069.97 2.8 0.0 2.8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
56 24 32 0.195 0.031 0.037 0 3897.0 1006.61 2681.7 1831.6 1213212 495.5 0.06 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
